timestamp,frame_id,face_detected,ear_left,ear_right,ear_avg,mar,eye_closed,mouth_open,perclos,yawn_count_window,long_eye_closure_count,head_tilt_score,looking_down,looking_side,fatigue_score,distraction_score,final_state,alert_message,fps
1777745992.8943858,2779,True,0.2854493056895291,0.32437903102373655,0.3049141683566328,0.548117726066724,False,False,0.04251839738348324,3,0,44.55551166534424,False,True,19.917719303400716,50.0,Atencao,Atencao: foco visual fora da direcao,22.0269007724018
1777745992.9355707,2780,True,0.28535858446722884,0.3217396977572986,0.3035491411122637,0.5740823709679819,False,False,0.04251839738348324,3,0,45.085130786895746,False,True,19.94420025947829,50.0,Atencao,Atencao: foco visual fora da direcao,22.255088678192635
1777745992.9773734,2781,True,0.2837374581305916,0.32587177761058095,0.30480461787058627,0.585677427000291,False,False,0.04251839738348324,3,0,44.58242645263672,False,True,19.91906504276534,50.0,Atencao,Atencao: foco visual fora da direcao,22.414188591961675
1777745993.0242527,2782,True,0.2859799128657467,0.3181924546007483,0.30208618373324747,0.597556331024443,False,False,0.04251839738348324,3,0,44.335221195220946,False,True,19.90670477989455,50.0,Atencao,Atencao: foco visual fora da direcao,22.324376229966266
1777745993.0679657,2783,True,0.2921862669226208,0.3247971572631511,0.30849171209288595,0.5950904348591673,False,False,0.04251839738348324,3,0,44.71035280227661,False,True,19.925461360247333,50.0,Atencao,Atencao: foco visual fora da direcao,22.367303233450837
1777745993.1129928,2784,True,0.27858789860476174,0.2957180181213609,0.2871529583630613,0.5894450049552963,False,False,0.041700735895339326,3,0,44.76758470535278,False,True,19.815894500781354,50.0,Atencao,Atencao: foco visual fora da direcao,22.363967065413046
1777745993.161215,2785,True,0.2610565316280731,0.3003025680380827,0.28067954983307786,0.5608758860368269,False,False,0.04088307440719542,3,0,45.4509162902832,False,True,19.737632625408086,50.0,Atencao,Atencao: foco visual fora da direcao,22.205552888861398
1777745993.2145486,2786,True,0.20436006177128122,0.27994063149831033,0.2421503466347958,0.5677706575203583,False,False,0.04006541291905151,3,0,44.71075706481933,False,True,19.588196209515104,50.0,Atencao,Atencao: foco visual fora da direcao,21.857404315619068
1777745993.266838,2787,True,0.2065495796744305,0.2869931909720737,0.2467713853232521,0.5572353638178051,False,False,0.039247751430907606,3,0,44.59132280349731,False,True,19.46979604182922,50.0,Atencao,Atencao: foco visual fora da direcao,21.577874509696727
1777745993.3120654,2788,True,0.19216457165157022,0.28138085929653683,0.23677271547405354,0.5414109407123764,False,False,0.038430089942763694,3,0,43.084208981015465,False,True,19.282011896085336,50.0,Atencao,Atencao: foco visual fora da direcao,21.60139283159636
1777745993.361329,2789,True,0.2314734285884788,0.2861425683553247,0.2588079984719017,0.5703242882157582,False,False,0.03761242845461979,3,0,40.482043306935914,False,True,19.039475157761572,50.0,Atencao,Atencao: foco visual fora da direcao,21.500112200019718
1777745993.4102283,2790,True,0.23203197011894955,0.2755189567396772,0.25377546342931334,0.5492974436489945,False,False,0.03679476696647588,3,0,39.11107484156435,False,True,18.85849827987321,50.0,Atencao,Atencao: foco visual fora da direcao,21.37538051884955
1777745993.462662,2791,True,0.23164186467154485,0.28486021675700124,0.2582510407142731,0.5609604067245456,False,False,0.036824877250409165,3,0,39.03469507152384,False,True,18.827091968563177,50.0,Atencao,Atencao: foco visual fora da direcao,21.163088995286945
1777745993.507509,2792,True,0.23649245014179396,0.2903541440934975,0.2634232971176457,0.548424260794095,False,False,0.036824877250409165,3,0,39.67212607643821,False,True,18.858963518808896,50.0,Atencao,Atencao: foco visual fora da direcao,21.247552126316307
1777745993.556783,2793,True,0.2354550145717468,0.29374413187442944,0.26459957322308814,0.5356291144728321,False,False,0.036824877250409165,3,0,39.987810694087635,False,True,18.874747749691366,50.0,Atencao,Atencao: foco visual fora da direcao,21.177298737380458
1777745993.6015315,2794,True,0.23644880024259735,0.29632410475524884,0.2663864524989231,0.5368880999423471,False,False,0.036824877250409165,3,0,40.977633236755025,False,True,18.924238876824734,50.0,Atencao,Atencao: foco visual fora da direcao,21.285352338557185
1777745993.6442854,2795,True,0.23796446661237983,0.29980479567142965,0.26888463114190475,0.5303374538685797,False,False,0.036824877250409165,3,0,40.99825755466114,False,True,18.92527009272004,50.0,Atencao,Atencao: foco visual fora da direcao,21.494423585375362
1777745993.6894917,2796,True,0.2329950220172606,0.2909977596595272,0.2619963908383939,0.5250744857795568,False,False,0.036824877250409165,3,0,41.554785927317354,False,True,18.95309651135285,50.0,Atencao,Atencao: foco visual fora da direcao,21.55388620577482
1777745993.731211,2797,True,0.23203151386168006,0.2983593102812772,0.2651954120714786,0.5314363185608286,False,False,0.036824877250409165,3,0,41.49271873831749,False,True,18.94999315190286,50.0,Atencao,Atencao: foco visual fora da direcao,21.816345167451253
1777745993.7787666,2798,True,0.15915077971847752,0.22103108541702207,0.19009093256774978,0.560440653818605,True,False,0.03764320785597381,3,0,43.65799709233371,False,True,19.17077752786881,50.0,Atencao,Atencao: foco visual fora da direcao,21.688524687489565
1777745993.8276448,2799,True,0.15734449195797356,0.23923499808642576,0.19828974502219965,0.5549604334413694,True,False,0.038461538461538464,3,0,42.307655592940066,False,True,19.21578091116427,50.0,Atencao,Atencao: foco visual fora da direcao,21.59885584631853
1777745993.872345,2800,True,0.1347005002271024,0.16871703358575607,0.15170876690642923,0.5440994557818466,True,False,0.03927986906710311,3,0,44.70477455529299,False,True,19.448157317547054,50.0,Atencao,Atencao: foco visual fora da direcao,21.684652378680298
1777745993.9157083,2801,True,0.21969208747621094,0.23263690873817283,0.22616449810719189,0.46768322883823193,False,False,0.03927986906710311,3,0,45.31885032653808,False,True,19.473696059655833,50.0,Atencao,Atencao: foco visual fora da direcao,21.832648143615035
1777745993.9586108,2802,True,0.2269846754587143,0.2617857919825737,0.244385233720644,0.38308557211483546,False,False,0.03927986906710311,3,0,45.824808502197264,False,True,19.49899396843879,50.0,Atencao,Atencao: foco visual fora da direcao,21.981646931105193
1777745994.0020008,2803,True,0.24430104322801938,0.2878930503514254,0.26609704678972235,0.3016893901034903,False,False,0.03927986906710311,3,0,45.52389554977417,False,True,19.483948320817635,50.0,Atencao,Atencao: foco visual fora da direcao,22.08586843179343
1777745994.044884,2804,True,0.27757362210706343,0.3002736179297766,0.28892362001842,0.274448420162,False,False,0.03927986906710311,3,0,44.872846603393555,False,True,19.451395873498605,50.0,Atencao,Atencao: foco visual fora da direcao,22.20146306850378
1777745994.0875227,2805,True,0.2760426949062418,0.2978152560774431,0.28692897549184243,0.2765469865634961,False,False,0.03927986906710311,3,0,45.31571578979492,False,True,19.473539332818675,50.0,Atencao,Atencao: foco visual fora da direcao,22.30441298396742
1777745994.130216,2806,True,0.2576864658177559,0.31953655938723846,0.2886115126024972,0.2511285244156955,False,False,0.03927986906710311,3,0,45.441704940795894,False,True,19.47983879036872,50.0,Atencao,Atencao: foco visual fora da direcao,22.40973265449206
1777745994.173103,2807,True,0.27323048610840006,0.3268016383571416,0.30001606223277083,0.2654791680445078,False,False,0.039247751430907606,3,0,44.974010086059565,False,True,19.452037872655023,50.0,Atencao,Atencao: foco visual fora da direcao,22.502285627413027
1777745994.2203178,2808,True,0.2789251706093268,0.3435402441144998,0.31123270736191333,0.25090525200223407,False,False,0.03927986906710311,3,0,45.20881195068359,False,True,19.468194140863105,50.0,Atencao,Atencao: foco visual fora da direcao,22.37290735572929
1777745994.2693512,2809,True,0.280598959913405,0.34574027138787905,0.31316961565064205,0.24743470252713168,False,False,0.03927986906710311,3,0,44.46396808624267,False,True,19.43095194764106,50.0,Atencao,Atencao: foco visual fora da direcao,22.181137644457174
1777745994.323265,2810,True,0.2791474519032639,0.3532859405876189,0.3162166962454414,0.24751084243118954,False,False,0.03927986906710311,3,0,43.94854364395142,False,True,19.4051807255265,50.0,Atencao,Atencao: foco visual fora da direcao,21.83259161699969
1777745994.3756557,2811,True,0.2761909070161053,0.34661826781628197,0.31140458741619365,0.23689313555884753,False,False,0.03927986906710311,3,0,43.97686691284179,False,True,19.406596888971016,50.0,Atencao,Atencao: foco visual fora da direcao,21.550422540134143
1777745994.4285202,2812,True,0.2784862231724091,0.36001992133381694,0.31925307225311306,0.23224626523525965,False,False,0.03927986906710311,3,0,43.43263082504272,False,True,19.379385084581063,50.0,Atencao,Atencao: foco visual fora da direcao,21.28583236919317
1777745994.4763947,2813,True,0.27140366390106146,0.3483139137633371,0.3098587888321993,0.23367114481603982,False,False,0.03927986906710311,3,0,44.096745777130124,False,True,19.412590832185433,50.0,Atencao,Atencao: foco visual fora da direcao,21.22478306012913
1777745994.5264993,2814,True,0.2791922286084885,0.34525692876937314,0.31222457868893083,0.2451117654266986,False,False,0.03927986906710311,3,0,43.78402509689331,False,True,19.396954798173592,50.0,Atencao,Atencao: foco visual fora da direcao,21.121385063060565
1777745994.5740554,2815,True,0.2786550066562144,0.3476839804932678,0.3131694935747411,0.23868122118882348,False,False,0.03927986906710311,3,0,43.87054843902588,False,True,19.401280965280222,50.0,Atencao,Atencao: foco visual fora da direcao,21.1174123255159
1777745994.6175687,2816,True,0.2673693658100556,0.34725253158738556,0.30731094869872055,0.2503968673020379,False,False,0.03927986906710311,3,0,44.122161102294925,False,True,19.413861598443674,50.0,Atencao,Atencao: foco visual fora da direcao,21.295625066098495
1777745994.6589427,2817,True,0.2708552457852496,0.34396824744090065,0.30741174661307513,0.25993593063118303,False,False,0.03927986906710311,3,0,44.087003135681144,False,True,19.412103700112986,50.0,Atencao,Atencao: foco visual fora da direcao,21.572332334453172
1777745994.700379,2818,True,0.27737538289386426,0.34793699488893987,0.31265618889140206,0.21532208200911093,False,False,0.03927986906710311,3,0,43.29683122634888,False,True,19.372595104646372,50.0,Atencao,Atencao: foco visual fora da direcao,21.85533765946632
1777745994.7448697,2819,True,0.27680606534997665,0.3595496864788147,0.31817787591439567,0.22333153080610643,False,False,0.03927986906710311,3,0,42.49386796951294,False,True,19.332446941804573,50.0,Atencao,Atencao: foco visual fora da direcao,21.916167033192938
1777745994.7908976,2820,True,0.2752802908655577,0.35666779634171625,0.315974043603637,0.25134388996531526,False,False,0.03927986906710311,3,0,40.840268516540526,False,True,19.249766969155953,50.0,Atencao,Atencao: foco visual fora da direcao,21.87868745582924
1777745994.8346212,2821,True,0.28032405864377524,0.35048736421717314,0.3154057114304742,0.2509489366183526,False,False,0.03927986906710311,3,0,40.61173057556152,False,True,19.238340072107004,50.0,Atencao,Atencao: foco visual fora da direcao,21.990790191453794
1777745994.8802104,2822,True,0.2825486284507175,0.34659023845620035,0.3145694334534589,0.2529624223941816,False,False,0.03927986906710311,3,0,40.12702879905701,False,True,19.21410498328178,50.0,Atencao,Atencao: foco visual fora da direcao,21.994553280578586
1777745994.9266975,2823,True,0.2733336959081117,0.3568070183068126,0.3150703571074621,0.22703740437505165,False,False,0.03927986906710311,3,0,41.41699795722961,False,True,19.27860344119041,50.0,Atencao,Atencao: foco visual fora da direcao,21.88580538514167
1777745994.9726157,2824,True,0.2661350133849651,0.35173705949626216,0.3089360364406136,0.22902558987505944,False,False,0.03927986906710311,3,0,41.69159264564514,False,True,19.292333175611184,50.0,Atencao,Atencao: foco visual fora da direcao,21.940629796525627
1777745995.0188015,2825,True,0.2611539611430352,0.3560190747082011,0.30858651792561814,0.20807414214288134,False,False,0.038461538461538464,3,0,43.09044361114502,False,True,19.24975526562104,50.0,Atencao,Atencao: foco visual fora da direcao,21.889978184219924
1777745995.065256,2826,True,0.2716460981418324,0.34016922577382336,0.30590766195782787,0.23364861900848474,False,False,0.03764320785597381,3,0,43.30100259780883,False,True,19.14776275668909,50.0,Atencao,Atencao: foco visual fora da direcao,21.876075525479784
1777745995.1101248,2827,True,0.26738772412631345,0.3642709658719647,0.31582934499913906,0.23299524183398046,False,False,0.036824877250409165,3,0,44.07534475326538,False,True,19.073959406196774,50.0,Atencao,Atencao: foco visual fora da direcao,21.914315853657595
1777745995.157398,2828,True,0.28123575077647567,0.33037381984194164,0.3058047853092086,0.23037462764407352,False,False,0.03679476696647588,3,0,45.46601390838623,False,True,19.139352699911996,50.0,Atencao,Atencao: foco visual fora da direcao,21.835070953378683
1777745995.2076392,2829,True,0.2791170772539701,0.34192539562070257,0.3105212364373363,0.19966555779486397,False,False,0.03518821603927987,3,0,46.160440826416014,False,True,18.95317329332403,50.0,Atencao,Atencao: foco visual fora da direcao,21.638233306759727
1777745995.2644289,2830,True,0.26675266353859567,0.32942971781899266,0.2980911906787942,0.21683918357655563,False,False,0.03436988543371522,3,0,46.58705968856811,False,True,18.861983778166497,50.0,Atencao,Atencao: foco visual fora da direcao,21.24004645272153
1777745995.3158875,2831,True,0.2638566980253503,0.29577561466057917,0.27981615634296475,0.22164495050795874,False,False,0.03436988543371522,3,0,47.74034690856933,False,True,18.888916502880775,50.0,Atencao,Atencao: foco visual fora da direcao,21.021475149740052
1777745995.372853,2832,True,0.28267437649043065,0.3188567017595496,0.30076553912499016,0.21394438020678047,False,False,0.03436988543371522,3,0,46.32641065608371,False,True,18.818219690256495,50.0,Atencao,Atencao: foco visual fora da direcao,20.687255304585584
1777745995.4302256,2833,True,0.27949134475350157,0.31468738279002934,0.2970893637717654,0.2085531900016172,False,False,0.0343980343980344,3,0,41.9554681122303,False,True,18.603543045657712,50.0,Atencao,Atencao: foco visual fora da direcao,20.35011051736768
1777745995.4811735,2834,True,0.13815462507970214,0.09084896655590625,0.1145017958178042,0.17396298966183313,True,False,0.03521703521703522,3,0,35.279885388504375,False,False,18.382376522084027,50.0,Atencao,Atencao: sinais iniciais de risco,20.30134274444695
1777745995.5355167,2835,True,0.15821791102246335,0.1656001227187506,0.161909016870607,0.15709268318994396,True,False,0.036036036036036036,3,0,28.595991452715612,False,False,18.160794437907203,50.0,Atencao,Atencao: sinais iniciais de risco,20.122378132216657
1777745995.5793295,2836,True,0.14808751830420186,0.16525353322142874,0.15667052576281532,0.16362047982243716,True,False,0.036855036855036855,3,0,29.53560717810284,False,False,18.320387836789177,50.0,Atencao,Atencao: sinais iniciais de risco,20.351770074210968
1777745995.6270864,2837,True,0.26829580789105195,0.2680052285959454,0.26815051824349867,0.18673829487261887,False,False,0.036855036855036855,3,0,17.42646728351035,False,False,17.713971791404187,50.0,Atencao,Atencao: sinais iniciais de risco,20.428744058950542
