timestamp,frame_id,face_detected,ear_left,ear_right,ear_avg,mar,eye_closed,mouth_open,perclos,yawn_count_window,long_eye_closure_count,head_tilt_score,looking_down,looking_side,fatigue_score,distraction_score,final_state,alert_message,fps
1777746345.8705812,1033,True,0.28775712149206645,0.3959593565826658,0.3418582390373661,0.0032661374836344867,False,False,0.374031007751938,0,2,41.51992654800415,False,True,74.6777821599975,50.0,Risco por fadiga,Atencao: sinais de sonolencia,22.049476747914106
1777746345.9160926,1034,True,0.28131310699893436,0.40152425832033894,0.34141868265963665,0.00392378226720781,False,False,0.3736689254598258,0,2,41.60083398818969,False,True,74.63204121684134,50.0,Risco por fadiga,Atencao: sinais de sonolencia,22.096319811415373
1777746345.9586678,1035,True,0.28793616162030883,0.38408664997297026,0.3360114057966396,0.003385251366761728,False,False,0.3733075435203095,0,2,41.47593359947204,False,True,74.57610618072198,50.0,Risco por fadiga,Atencao: sinais de sonolencia,22.237444183406136
1777746346.0008118,1036,True,0.28935792817469375,0.3972332185981618,0.3432955733864278,0.004170921065250703,False,False,0.37294685990338167,0,2,41.50890030860901,False,True,74.52816051885125,50.0,Risco por fadiga,Atencao: sinais de sonolencia,22.38042362983126
1777746346.0397713,1037,True,0.2918764620602205,0.39929947071467925,0.3455879663874499,0.0035255365974168774,False,False,0.37258687258687256,0,2,41.572336483001706,False,True,74.48183407155089,50.0,Risco por fadiga,Atencao: sinais de sonolencia,22.714960148493606
1777746346.081219,1038,True,0.2919827070414719,0.39649866139673945,0.3442406842191057,0.003066116707175414,False,False,0.3722275795564127,0,2,41.52474207878113,False,True,74.43005155965162,50.0,Risco por fadiga,Atencao: sinais de sonolencia,22.834007144725966
1777746346.1243806,1039,True,0.2926050079311796,0.3963612582038612,0.34448313306752043,0.004069508052524426,False,False,0.371868978805395,0,2,41.58242201805115,False,True,74.38362795335019,50.0,Risco por fadiga,Atencao: sinais de sonolencia,22.840796401464985
1777746346.1619072,1040,True,0.28732383095375,0.40989600050967506,0.3486099157317125,0.004578729531307245,False,False,0.37151106833493747,0,2,41.497199010848995,False,True,74.33015411330217,50.0,Risco por fadiga,Atencao: sinais de sonolencia,23.290735058447176
1777746346.1986306,1041,True,0.28977017486031403,0.40313641630087255,0.3464532955805933,0.0031634195165959403,False,False,0.37115384615384617,0,2,41.449779701232906,False,True,74.2786650979213,50.0,Risco por fadiga,Atencao: sinais de sonolencia,23.645418381249538
1777746346.2366354,1042,True,0.29023574788908574,0.4075031359324216,0.34886944191075364,0.003417272918374609,False,False,0.37079731027857826,0,2,41.31243000030517,False,True,74.22277393002558,50.0,Risco por fadiga,Atencao: sinais de sonolencia,23.943255007605423
1777746346.2745717,1043,True,0.2966486584286136,0.4046508613194666,0.3506497598740401,0.0036988746392665932,False,False,0.3704414587332054,0,2,41.226364564895626,False,True,74.16954107076634,50.0,Risco por fadiga,Atencao: sinais de sonolencia,24.163370105697258
1777746346.3117964,1044,True,0.29550849856666095,0.4162910059018533,0.3558997522342571,0.003286055395588686,False,False,0.3700862895493768,0,2,41.15182275772094,False,True,74.11697821763117,50.0,Risco por fadiga,Atencao: sinais de sonolencia,24.406487322326377
1777746346.3520408,1045,True,0.2947082954904418,0.4098036297545947,0.35225596262251824,0.0027960431697967546,False,False,0.36973180076628354,0,2,41.39310483932495,False,True,74.08030011403606,50.0,Risco por fadiga,Atencao: sinais de sonolencia,24.501824224815493
1777746346.388259,1046,True,0.2992404139451667,0.40501680818881636,0.35212861106699156,0.0044529522212379165,False,False,0.369377990430622,0,2,41.29610929489136,False,True,74.02680141566091,50.0,Risco por fadiga,Atencao: sinais de sonolencia,24.76300621629105
1777746346.4266777,1047,True,0.29580269182810653,0.41303273329815493,0.3544177125631307,0.006650776980254886,False,False,0.3690248565965583,0,2,41.66151885986328,False,True,73.99651599172576,50.0,Risco por fadiga,Atencao: sinais de sonolencia,24.88147298857747
1777746346.471182,1048,True,0.2832397992363473,0.42336122929758485,0.35330051426696607,0.004865236085424204,False,False,0.36867239732569246,0,2,42.19115900993347,False,True,73.97453484948521,50.0,Risco por fadiga,Atencao: sinais de sonolencia,24.672496798863666
1777746346.514917,1049,True,0.2871847963378338,0.41008147264343636,0.34863313449063504,0.00513729471492347,False,False,0.3683206106870229,0,2,42.41902103424072,False,True,73.93755728788351,50.0,Risco por fadiga,Atencao: sinais de sonolencia,24.483660069042514
1777746346.5589345,1050,True,0.20263745679356543,0.2754273883968215,0.23903242259519347,0.005230004149529369,False,False,0.3679694947569113,0,2,42.29229974746704,False,True,73.88294278315449,50.0,Risco por fadiga,Atencao: sinais de sonolencia,24.31958817030761
1777746346.6039667,1051,True,0.042492982903231745,0.06852531862519001,0.05550915076421088,0.005589235627546484,True,False,0.36857142857142855,0,2,42.72577648162842,False,True,73.98738251935866,50.0,Risco por fadiga,Atencao: sinais de sonolencia,24.106523233100525
1777746346.6498196,1052,True,0.15088627106218966,0.19815933719677034,0.17452280412948,0.0061522904791540675,True,False,0.3691722169362512,0,2,43.07252645492554,False,True,74.08732841818663,50.0,Risco por fadiga,Atencao: sinais de sonolencia,23.856752895859096
1777746346.6949267,1053,True,0.24944530317546007,0.29267578884044104,0.27106054600795054,0.004038663383743349,False,False,0.3688212927756654,0,2,35.42828323678537,False,True,73.50664512328066,50.0,Risco por fadiga,Atencao: sinais de sonolencia,23.65083809310303
1777746346.7407157,1054,True,0.27230618835843556,0.31345484050187583,0.2928805144301557,0.006388543433992028,False,False,0.3684710351377018,0,2,32.003157102519815,False,False,73.28722839134738,50.0,Risco por fadiga,Atencao: sinais de sonolencia,23.499274910880114
1777746346.7878156,1055,True,0.2869070750481797,0.36331648527101656,0.32511178015959813,0.006462039256894357,False,False,0.3681214421252372,0,2,28.142137093435633,False,False,73.0461083516793,50.0,Risco por fadiga,Atencao: sinais de sonolencia,23.28575261846161
1777746346.836774,1056,True,0.2878368871621523,0.3743830700627776,0.33110997861246494,0.03466926481288302,False,False,0.36777251184834125,0,2,26.57825830551711,False,False,72.91993649921018,50.0,Risco por fadiga,Atencao: sinais de sonolencia,22.99306600285938
1777746346.8828175,1057,True,0.29098739668450563,0.34707908007601806,0.3190332383802619,0.09190554033167513,False,False,0.36742424242424243,0,2,24.465631476586513,False,False,72.76641811195007,50.0,Risco por fadiga,Atencao: sinais de sonolencia,22.881641597923124
1777746346.9285717,1058,True,0.28276101103307066,0.33969845724124537,0.31122973413715804,0.07942019246496526,False,False,0.36707663197729423,0,2,23.728988256508654,False,False,72.6817895144908,50.0,Risco por fadiga,Atencao: sinais de sonolencia,22.773389980109627
1777746346.9721973,1059,True,0.2852918387047241,0.3700613985047955,0.32767661860475983,0.11221694659963352,False,False,0.3667296786389414,0,2,22.24147852334109,False,False,72.5597079438089,50.0,Risco por fadiga,Atencao: sinais de sonolencia,22.78836713920797
1777746347.0206203,1060,True,0.29432077750216046,0.3240478072114238,0.3091842923567921,0.12115633297297118,False,False,0.3663833805476865,0,2,20.747912634502757,False,False,72.43741366181943,50.0,Risco por fadiga,Atencao: sinais de sonolencia,22.57086757304316
1777746347.0575216,1061,True,0.2873384640557285,0.34964457321929804,0.31849151863751324,0.13425646210959197,False,False,0.3660377358490566,0,2,18.866228311034767,False,False,72.29580329958442,50.0,Risco por fadiga,Atencao: sinais de sonolencia,23.021254527607915
1777746347.3080764,1062,True,0.3098403611111687,0.32126105320405224,0.31555070715761047,0.14567788919794727,False,False,0.3656927426955702,0,2,21.83631798408248,False,False,72.39687122463243,50.0,Risco por fadiga,Atencao: sinais de sonolencia,21.1189905627971
1777746347.3500803,1063,True,0.30481054583524747,0.33279527372085893,0.3188029097780532,0.1694693968050728,False,False,0.3653483992467043,0,2,21.27601676718755,False,False,72.32150893956863,50.0,Risco por fadiga,Atencao: sinais de sonolencia,21.37858614040949
1777746347.3950677,1064,True,0.30160582483551357,0.3456231730755791,0.32361449895554634,0.1786946322891763,False,False,0.36500470366886173,0,2,22.441986816037783,False,False,72.33254930005779,50.0,Risco por fadiga,Atencao: sinais de sonolencia,21.431567187454185
1777746347.4388444,1065,True,0.3004561503394583,0.3580769791029534,0.32926656472120586,0.1740818915094133,False,False,0.36466165413533835,0,2,23.20174626775763,False,False,72.3233679617843,50.0,Risco por fadiga,Atencao: sinais de sonolencia,21.596887659371575
1777746347.4906363,1066,True,0.3001222301036628,0.32915624592162424,0.3146392380126435,0.17877438193558176,False,False,0.3643192488262911,0,2,23.743186731094667,False,False,72.30335925495714,50.0,Risco por fadiga,Atencao: sinais de sonolencia,21.35088037682484
1777746347.5405953,1067,True,0.3010093041692714,0.3282432789682843,0.31462629156877786,0.17503073501825128,False,False,0.36397748592870544,0,2,22.954347429627724,False,False,72.2169248914658,50.0,Risco por fadiga,Atencao: sinais de sonolencia,21.24267282805438
1777746347.5882797,1068,True,0.2977677945021882,0.3285991402237876,0.3131834673629879,0.1799315090806802,False,False,0.36363636363636365,0,2,22.608345288038258,False,False,72.15272046918932,50.0,Risco por fadiga,Atencao: sinais de sonolencia,21.188636044937525
1777746347.6359842,1069,True,0.298251316095841,0.3330898265580878,0.3156705713269644,0.17533725365873296,False,False,0.36329588014981273,0,2,22.085565709932283,False,False,72.07976501088328,50.0,Risco por fadiga,Atencao: sinais de sonolencia,21.15302765068745
1777746347.6841934,1070,True,0.2779114934478931,0.331886123771105,0.30489880860949903,0.1696681495696778,False,False,0.362956033676333,0,2,21.202781255407764,False,False,71.98889689805358,50.0,Risco por fadiga,Atencao: sinais de sonolencia,21.154494356766218
1777746347.7350602,1071,True,0.2853294041205474,0.3285044972186792,0.30691695066961333,0.17344842924174503,False,False,0.36261682242990656,0,2,20.858206845142625,False,False,71.92502663115668,50.0,Risco por fadiga,Atencao: sinais de sonolencia,20.96514804905534
1777746347.7910192,1072,True,0.29015371489317315,0.33482406494054845,0.3124888899168608,0.17869851624959973,False,False,0.3622782446311858,0,2,20.357848400690337,False,False,71.85345426160997,50.0,Risco por fadiga,Atencao: sinais de sonolencia,20.68424679432655
1777746347.8391342,1073,True,0.29233750505107486,0.33986922575930867,0.3161033654051918,0.18024124776065217,False,False,0.3619402985074627,0,2,20.416314991224898,False,False,71.80990999912477,50.0,Risco por fadiga,Atencao: sinais de sonolencia,20.670627893806692
1777746347.89405,1074,True,0.293503639588716,0.33673843597016107,0.31512103777943856,0.17872573208570156,False,False,0.3616029822926375,0,2,20.49651268625801,False,False,71.76753890433795,50.0,Risco por fadiga,Atencao: sinais de sonolencia,20.442435890789312
1777746347.9456286,1075,True,0.2934512640830237,0.3345542740726275,0.3140027690778256,0.18392295894067306,False,False,0.3612662942271881,0,2,20.801395946605638,False,False,71.73648845835604,50.0,Risco por fadiga,Atencao: sinais de sonolencia,20.34108297317696
1777746347.994679,1076,True,0.29970327566847893,0.3065224920548405,0.3031128838616597,0.17345238095238094,False,False,0.36093023255813955,0,2,21.169315602969043,False,False,71.70867596168004,50.0,Risco por fadiga,Atencao: sinais de sonolencia,20.346138862812776
1777746348.0394037,1077,True,0.2963744469494026,0.3161156135705071,0.30624503025995486,0.1755023229773089,False,False,0.36059479553903345,0,2,21.823808009787037,False,False,71.69527799189386,50.0,Risco por fadiga,Atencao: sinais de sonolencia,20.511996757943614
1777746348.0872703,1078,True,0.3150776405842073,0.32309539145991406,0.3190865160220607,0.18958863291511197,False,False,0.36025998142989785,0,2,22.29316492866386,False,False,71.67270889783154,50.0,Risco por fadiga,Atencao: sinais de sonolencia,20.588424970008592
1777746348.1305945,1079,True,0.31437991118798564,0.31702522446089615,0.3157025678244409,0.18637949308193433,False,False,0.35992578849721707,0,2,22.021490340476685,False,False,71.61317364017859,50.0,Risco por fadiga,Atencao: sinais de sonolencia,20.817545497773445
1777746348.1810572,1080,True,0.31504434127688624,0.3238446161736252,0.3194444787252557,0.19315733760080891,False,False,0.35959221501390176,0,2,22.11102795086124,False,False,71.57178416674196,50.0,Risco por fadiga,Atencao: sinais de sonolencia,20.733345941135777
1777746348.2370484,1081,True,0.287239863983112,0.3099730356657013,0.29860644982440665,0.18497138667743096,False,False,0.3592592592592593,0,2,22.522967278144577,False,False,71.54659971684279,50.0,Risco por fadiga,Atencao: sinais de sonolencia,20.43267440167569
1777746348.2877686,1082,True,0.27819917598651683,0.31540236344901146,0.29680076971776415,0.1870557784931603,False,False,0.35892691951896394,0,2,20.5747496730902,False,False,71.40349212229945,50.0,Risco por fadiga,Atencao: sinais de sonolencia,20.343665584421448
1777746348.3362296,1083,True,0.2832868732144477,0.31639507969968933,0.29984097645706853,0.18989663213351798,False,False,0.3585951940850277,0,2,19.90504483946345,False,False,71.32439463345189,50.0,Risco por fadiga,Atencao: sinais de sonolencia,20.39557487675511
1777746348.3885152,1084,True,0.28985395707715406,0.3157377615820925,0.3027958593296233,0.18609802441128998,False,False,0.358264081255771,0,2,17.776311255043204,False,False,71.17242994020808,50.0,Risco por fadiga,Atencao: sinais de sonolencia,20.274909650383403
1777746348.4411206,1085,True,0.28702989616532243,0.33432639791785856,0.31067814704159047,0.18370555158080196,False,False,0.35793357933579334,0,2,16.468754593553868,False,False,71.06160809313668,50.0,Risco por fadiga,Atencao: sinais de sonolencia,20.138267545425546
1777746348.491862,1086,True,0.28794726803846776,0.35251558895036705,0.32023142849441744,0.1767938024887906,False,False,0.3576036866359447,0,2,16.532574242556638,False,False,71.01943882935763,50.0,Risco por fadiga,Atencao: sinais de sonolencia,20.064839502460636
1777746348.5384579,1087,True,0.29543891895415764,0.348811993911211,0.3221254564326843,0.17910651453045542,False,False,0.3572744014732965,0,2,16.442787942493503,False,False,70.96967280449034,50.0,Risco por fadiga,Atencao: sinais de sonolencia,20.19606691991107
1777746348.5946198,1088,True,0.2905339304541506,0.3561583586857953,0.32334614456997296,0.1763380306172364,False,False,0.35694572217111314,0,2,16.169752221283588,False,False,70.91082761437964,50.0,Risco por fadiga,Atencao: sinais de sonolencia,19.99420248178249
1777746348.6469796,1089,True,0.288991723456047,0.3419665826442511,0.31547915305014906,0.17727178610492822,False,False,0.35661764705882354,0,2,15.921956952322613,False,False,70.85332752299176,50.0,Risco por fadiga,Atencao: sinais de sonolencia,19.91442594859342
1777746348.6961844,1090,True,0.28692047929515907,0.335617541643117,0.311269010469138,0.1727886620279855,False,False,0.3562901744719926,0,2,16.299832268059255,False,False,70.82719380808936,50.0,Risco por fadiga,Atencao: sinais de sonolencia,19.955966472607145
1777746348.7525587,1091,True,0.27947485647419334,0.3277863343137526,0.30363059539397297,0.1765291793152002,False,False,0.3559633027522936,0,2,17.7024520997974,False,False,70.85237993821765,50.0,Risco por fadiga,Atencao: sinais de sonolencia,19.72642414166513
1777746348.7981308,1092,True,0.279226882741008,0.32654435702845885,0.3028856198847334,0.1769200109797142,False,False,0.3556370302474794,0,2,16.917702334170993,False,False,70.76827998052437,50.0,Risco por fadiga,Atencao: sinais de sonolencia,19.96057113611024
